<<<<<<< HEAD
24	CACM-2912	0.07975409421705627
24	CACM-1435	0.07871485039186006
24	CACM-2080	0.07746678377231568
24	CACM-2672	0.07462188429374586
24	CACM-1135	0.07440592483593908
24	CACM-0618	0.07142468606717216
24	CACM-1198	0.0711676247252604
24	CACM-1441	0.06972530350561507
24	CACM-1194	0.06933606746359192
24	CACM-3039	0.0691205530672009
24	CACM-3078	0.06878899129499462
24	CACM-3120	0.06783711850449217
24	CACM-2150	0.06776347288985571
24	CACM-1438	0.06708554770611784
24	CACM-1235	0.06629088955916951
24	CACM-2255	0.06619042821411594
24	CACM-2504	0.06597564672712905
24	CACM-2228	0.0659502669303824
24	CACM-2742	0.06576727689436992
24	CACM-2920	0.06390795627804573
24	CACM-2844	0.06293702200839285
24	CACM-1541	0.05930812799684375
24	CACM-1272	0.05921437255924619
24	CACM-1892	0.059070737944351207
24	CACM-2767	0.058446918648834584
24	CACM-3184	0.058218926153267174
24	CACM-2210	0.057079936507395554
24	CACM-2705	0.05494868818058265
24	CACM-2535	0.05494712632791311
24	CACM-2203	0.05470195804004219
24	CACM-1563	0.05189012815351625
24	CACM-1886	0.04995140949887818
24	CACM-3020	0.04955643281728821
24	CACM-1110	0.04911922628989896
24	CACM-0224	0.048706798176003624
24	CACM-1587	0.04820505851055388
24	CACM-1216	0.04809654395778233
24	CACM-0111	0.047006390612000834
24	CACM-1199	0.04671967134528553
24	CACM-1383	0.046325231186426015
24	CACM-1233	0.04453435961078075
24	CACM-1458	0.044215561030925825
24	CACM-2185	0.04338634657228042
24	CACM-0825	0.043267351095913606
24	CACM-2895	0.042975655215758156
24	CACM-1631	0.04194887787175813
24	CACM-1960	0.04152202119933757
24	CACM-2519	0.04100372335303931
24	CACM-1382	0.04014592064983512
24	CACM-1535	0.03955580506610939
24	CACM-1809	0.03951347172414398
24	CACM-2953	0.039336987682904674
24	CACM-2866	0.0391628401714917
24	CACM-3140	0.03896316328294239
24	CACM-0095	0.03825679083853925
24	CACM-3056	0.03807064073337613
24	CACM-1947	0.03798896574421362
24	CACM-1828	0.03798471254330155
24	CACM-1518	0.03791140584393028
24	CACM-2900	0.03762004614011316
24	CACM-2327	0.037029763500191465
24	CACM-1008	0.036865865490331044
24	CACM-1673	0.03680225695538763
24	CACM-0440	0.03676354350177462
24	CACM-3068	0.03635339605959948
24	CACM-2629	0.03628889306750675
24	CACM-2409	0.036288733450677575
24	CACM-1180	0.03626956281802329
24	CACM-1707	0.03613306027090722
24	CACM-2836	0.03582971894931042
24	CACM-2972	0.03581840814143136
24	CACM-1625	0.03578744629400353
24	CACM-1834	0.03574652829221427
24	CACM-0298	0.035729804460452166
24	CACM-2268	0.035662652953520446
24	CACM-2379	0.03530279884462272
25	CACM-1653	0.49301953840596835
25	CACM-2318	0.4136580573451709
25	CACM-2542	0.3215845508344908
25	CACM-2984	0.3044156381559392
25	CACM-1719	0.2857658015608607
25	CACM-2319	0.28133147048200446
25	CACM-3048	0.2748142509156816
25	CACM-1938	0.27282096251338317
25	CACM-2812	0.26542667589848107
25	CACM-1827	0.26061818411304366
25	CACM-3119	0.24762529224471633
25	CACM-2344	0.2467710413912301
25	CACM-1792	0.243555027045031
25	CACM-3089	0.2413774007256255
25	CACM-0436	0.23994375144879748
25	CACM-1908	0.23210029969202106
25	CACM-3136	0.22526621116408724
25	CACM-2535	0.22389157128634493
25	CACM-2741	0.22267444572403827
25	CACM-1620	0.2130013104780694
25	CACM-2988	0.2120352725769994
25	CACM-2852	0.2118196334683038
25	CACM-2522	0.2103806052671272
25	CACM-2268	0.2077744150618541
25	CACM-2882	0.20774870677257748
25	CACM-1931	0.20546262940257218
25	CACM-2990	0.20460677240120834
25	CACM-1844	0.20448032718712222
25	CACM-2375	0.20362271554413697
25	CACM-2151	0.19879223332360235
25	CACM-1747	0.19677738007377887
25	CACM-2798	0.1931629788704574
25	CACM-1196	0.19085190059639817
25	CACM-1267	0.18972115591499586
25	CACM-1374	0.18850345834229365
25	CACM-2634	0.1881244388482179
25	CACM-3150	0.1872546213042019
25	CACM-1030	0.18711707078340112
25	CACM-1728	0.18277000033174673
25	CACM-2314	0.18106732932646932
25	CACM-1940	0.17959566410528294
25	CACM-2017	0.17947017288021133
25	CACM-2886	0.17743033006973624
25	CACM-2298	0.17639520677476292
25	CACM-1689	0.1761556233181538
25	CACM-2985	0.1760220627940261
25	CACM-2317	0.17507538986158658
25	CACM-1572	0.17242547872103942
25	CACM-1699	0.17057426316536228
25	CACM-3070	0.16966460078525958
25	CACM-2345	0.169636554895848
25	CACM-1518	0.16950814081005428
25	CACM-1341	0.16925977072259474
25	CACM-2479	0.16753617395821338
25	CACM-1951	0.1671976056541862
25	CACM-1750	0.16664186190461944
25	CACM-0741	0.16642725273038034
25	CACM-0322	0.16573689083604431
25	CACM-1029	0.16554184982320874
25	CACM-1028	0.1653711293334673
25	CACM-0742	0.16531467988046944
25	CACM-2198	0.1647252900700334
25	CACM-1071	0.16438316588817298
25	CACM-1032	0.1642749159449598
25	CACM-1128	0.16416344704374758
25	CACM-3169	0.16401667104000456
25	CACM-2452	0.16348476297656198
25	CACM-1805	0.16143178341358155
25	CACM-2894	0.16136634672105674
25	CACM-0360	0.15968918700834303
25	CACM-2502	0.159217776996406
25	CACM-2407	0.15916596378513512
25	CACM-3078	0.15788412087947964
25	CACM-1484	0.15700508084768838
25	CACM-1347	0.15591402753829467
25	CACM-1093	0.1556718204200007
25	CACM-2437	0.1555162861659179
25	CACM-2311	0.1535621989281716
25	CACM-2329	0.15336680115840945
25	CACM-2553	0.15334099871206827
25	CACM-0444	0.15305179835603522
25	CACM-2765	0.1527917231857006
25	CACM-1324	0.1490067988656181
25	CACM-1366	0.14697045579580476
25	CACM-2372	0.14691797616673108
25	CACM-3072	0.14679560310802822
25	CACM-0268	0.14662329689050171
25	CACM-1387	0.14645104658864694
25	CACM-1748	0.1463130215421637
25	CACM-2951	0.14554185653997087
25	CACM-1543	0.14499467442727693
25	CACM-1270	0.14445355030524945
25	CACM-1247	0.14439315307236314
25	CACM-1536	0.14391910652199585
25	CACM-0893	0.1433618667176863
25	CACM-2138	0.14274885057790568
25	CACM-1173	0.14156156294710773
25	CACM-0179	0.14139457932176847
25	CACM-2712	0.1406933746625227
25	CACM-1959	0.14066468352413478
26	CACM-2626	0.21960444844784416
26	CACM-3068	0.1956160502590344
26	CACM-2844	0.16830585124653477
26	CACM-2840	0.16204482370722703
26	CACM-1461	0.15666844544949576
26	CACM-2632	0.15655941029823847
26	CACM-2377	0.1546817679574323
26	CACM-2939	0.14422551145262946
26	CACM-2870	0.14300823626289283
26	CACM-2319	0.14012091732060344
26	CACM-2709	0.13765622762492402
26	CACM-0483	0.13612442255152807
26	CACM-2314	0.13326899869096331
26	CACM-2317	0.13193703043234611
26	CACM-1728	0.1318098707190915
26	CACM-1462	0.12963760277248557
26	CACM-1290	0.12840062046795378
26	CACM-1750	0.1268054185315871
26	CACM-2372	0.12431092115304457
26	CACM-1680	0.1229167813376479
26	CACM-3128	0.11906533248359905
26	CACM-0617	0.11784881077936328
26	CACM-3154	0.11545948980961736
26	CACM-3105	0.11531041000190226
26	CACM-1591	0.11472489481323467
26	CACM-2867	0.11382922794612285
26	CACM-2345	0.11373514911669957
26	CACM-2541	0.11356480323690718
26	CACM-2936	0.11209680866019014
26	CACM-1476	0.11132420818547425
26	CACM-2379	0.10950831520818345
26	CACM-2320	0.10828962343076516
26	CACM-2878	0.10807791745173517
26	CACM-2740	0.10805241964652695
26	CACM-1677	0.1080502424497361
26	CACM-1747	0.10765011894259051
26	CACM-2597	0.1076061765428312
26	CACM-1341	0.10623389196666695
26	CACM-2080	0.10529919878405891
26	CACM-2111	0.10524881627464153
26	CACM-1247	0.1045511069082757
26	CACM-2438	0.10345214999494096
26	CACM-2151	0.10338005877129458
26	CACM-2558	0.10197882886370276
26	CACM-0104	0.10195388437889996
26	CACM-2138	0.10176978132021572
26	CACM-2742	0.10037149462371298
26	CACM-1387	0.09996587510945598
26	CACM-2578	0.09888911676024716
26	CACM-2256	0.09773107867371392
26	CACM-2407	0.09750950748395228
26	CACM-1754	0.09706627651236927
26	CACM-1844	0.09203649283852774
26	CACM-0059	0.09150430639568762
26	CACM-2938	0.08894225099721532
26	CACM-2629	0.08868707566230377
26	CACM-2888	0.08859966167212367
26	CACM-3150	0.08707171981745843
26	CACM-2424	0.08683083863926368
26	CACM-2479	0.08651839024129598
26	CACM-2866	0.08627249664822609
26	CACM-2482	0.08442868479887913
26	CACM-0084	0.08394880401366812
26	CACM-2364	0.08370069878215806
26	CACM-1338	0.08355241064400398
26	CACM-2036	0.08323890537087676
26	CACM-2985	0.08315595426487535
26	CACM-2621	0.08269782083657315
26	CACM-3073	0.08267623141083877
26	CACM-2311	0.0825275108121825
26	CACM-2767	0.08226951352499164
26	CACM-2796	0.08198067841751859
26	CACM-3127	0.0817613524747287
26	CACM-1463	0.08155308890930658
26	CACM-2868	0.08109241449226796
26	CACM-2378	0.08032433324404599
26	CACM-1959	0.07998301703675727
26	CACM-2366	0.07992896981381774
26	CACM-3025	0.07934156688337184
26	CACM-0971	0.0781502826581041
26	CACM-0972	0.07804225150651242
26	CACM-2321	0.07782285020343326
26	CACM-2821	0.0772730351885562
26	CACM-2950	0.07716235511585287
26	CACM-1751	0.07704261544297067
26	CACM-2522	0.07672669813244368
26	CACM-1324	0.07666481151868662
26	CACM-1572	0.07629365584230491
26	CACM-3153	0.07625654234224986
26	CACM-2069	0.07609035381069097
26	CACM-2876	0.07593975872560597
26	CACM-0618	0.07505914942487574
26	CACM-1922	0.07471552445190337
26	CACM-2852	0.07427762529832395
26	CACM-1464	0.07425460362394229
26	CACM-3141	0.07411813002761017
26	CACM-1069	0.07360166426475961
26	CACM-2817	0.07355822893683242
26	CACM-1196	0.07352395131673337
26	CACM-2358	0.0734437535969535
27	CACM-2902	0.3149796706031573
27	CACM-2798	0.2864880424483842
27	CACM-2669	0.2805402616424465
27	CACM-3011	0.2790997314609439
27	CACM-2297	0.27067698272357354
27	CACM-2988	0.2617034434374375
27	CACM-3068	0.2513084555417705
27	CACM-2358	0.2409689070726063
27	CACM-2319	0.23823422601491084
27	CACM-2859	0.2289357943232328
27	CACM-1752	0.2265124463075495
27	CACM-2918	0.2256548867863831
27	CACM-2069	0.21278178627891714
27	CACM-1728	0.21224735630339814
27	CACM-2479	0.21072951232134565
27	CACM-3000	0.20883035580124137
27	CACM-2311	0.20204878552098937
27	CACM-2345	0.20172288513077868
27	CACM-2372	0.20040623156285392
27	CACM-1750	0.19664524171410552
27	CACM-1461	0.1903475079389061
27	CACM-2740	0.19029021666587703
27	CACM-2852	0.18754959816589925
27	CACM-2928	0.18552907199821667
27	CACM-2867	0.1811418719659337
27	CACM-1924	0.1809871310504474
27	CACM-1959	0.17997303106624046
27	CACM-2379	0.17897976358370654
27	CACM-2262	0.17547017861777325
27	CACM-3006	0.17307986127138406
27	CACM-2198	0.17218903420038947
27	CACM-1462	0.1713371344766471
27	CACM-1901	0.17054571217129363
27	CACM-1753	0.16558852507156038
27	CACM-1725	0.16486341761300902
27	CACM-2406	0.16104753122307852
27	CACM-1751	0.15988978506416368
27	CACM-1892	0.1588978507356777
27	CACM-2868	0.15868464497128665
27	CACM-1747	0.1573827586516783
27	CACM-2481	0.1562897517605913
27	CACM-2526	0.15623868421617296
27	CACM-0059	0.15513128328944642
27	CACM-1708	0.15430642904389194
27	CACM-2407	0.15302209425578361
27	CACM-2597	0.1522063210317027
27	CACM-2502	0.15163446260320812
27	CACM-2317	0.15140067596949797
27	CACM-2314	0.15002318818483623
27	CACM-3153	0.14950601921749643
27	CACM-2864	0.1491338238658511
27	CACM-1541	0.14644606067528249
27	CACM-0084	0.14232210712509497
27	CACM-2138	0.1403059752736965
27	CACM-1642	0.13993853263437225
27	CACM-2577	0.1378124053409461
27	CACM-3092	0.13646579941924522
27	CACM-2378	0.13575734475760728
27	CACM-2967	0.13420607766839196
27	CACM-1680	0.1341705766832216
27	CACM-1247	0.13323414792856808
27	CACM-2111	0.1330773226890814
27	CACM-0086	0.131344807096696
27	CACM-2632	0.13073758004177638
27	CACM-2689	0.1305931100702371
27	CACM-1657	0.13029503462107245
27	CACM-2668	0.12995397162983746
27	CACM-2985	0.12923943483392386
27	CACM-3050	0.1285038587379979
27	CACM-2017	0.12812095180038124
27	CACM-3142	0.12707930361737846
27	CACM-1748	0.12640881050415465
27	CACM-2151	0.12635225065847866
27	CACM-2705	0.12628286536621225
27	CACM-2365	0.12612339586141805
27	CACM-2818	0.12481608263004883
27	CACM-2357	0.12471349185576887
27	CACM-1572	0.12466981673043528
27	CACM-3067	0.12463731999267746
27	CACM-2106	0.12458691893375859
27	CACM-2181	0.12244927085061591
27	CACM-2396	0.1221516872529543
27	CACM-2424	0.12043535834729242
27	CACM-3150	0.1198041172607002
27	CACM-2583	0.1196803085763501
27	CACM-3188	0.119657053060992
27	CACM-2080	0.1194728244786891
27	CACM-2625	0.11939875413678913
27	CACM-2374	0.11922328958312604
27	CACM-2582	0.11873182411281914
27	CACM-1196	0.11810472483884905
27	CACM-1856	0.1178254425037002
27	CACM-2482	0.1176584951474874
27	CACM-2362	0.11762358985755351
27	CACM-0322	0.11729045624802684
27	CACM-1641	0.1168121323612261
27	CACM-1845	0.11675087653330461
27	CACM-2320	0.11568249383931381
27	CACM-2840	0.1151935163734175
27	CACM-2681	0.11514260066131227
28	CACM-2890	0.324112374115571
28	CACM-3032	0.3124818667346595
28	CACM-2949	0.28448284716363315
28	CACM-2849	0.2791101503473895
28	CACM-1685	0.2710068207902352
28	CACM-2776	0.22359871343393445
28	CACM-2197	0.2104908250248141
28	CACM-2892	0.1953940708983503
28	CACM-2951	0.19254558917159895
28	CACM-1695	0.18799160017913408
28	CACM-2515	0.17877884809301062
28	CACM-1261	0.17119409828465798
28	CACM-3158	0.1656655737806532
28	CACM-1989	0.1638705684001824
28	CACM-1928	0.16192338225433978
28	CACM-2371	0.15964320831524303
28	CACM-2969	0.15247073655783652
28	CACM-1458	0.15042882801235088
28	CACM-0441	0.1446988580358956
28	CACM-1723	0.14408217420950992
28	CACM-2289	0.13906847048252982
28	CACM-1572	0.13851317899868337
28	CACM-1846	0.13659815672987377
28	CACM-3133	0.13411341220492312
28	CACM-1457	0.1313167949922131
28	CACM-2614	0.13123872650928664
28	CACM-2274	0.13088852219886632
28	CACM-0828	0.12861668151979752
28	CACM-2572	0.12820032500564957
28	CACM-1516	0.12756786384049582
28	CACM-1890	0.12619347254572594
28	CACM-2046	0.12408849300176857
28	CACM-2973	0.12359595344701357
28	CACM-2454	0.12296838251010332
28	CACM-2598	0.12191719042793839
28	CACM-3134	0.12131864864835559
28	CACM-1611	0.12105055718078347
28	CACM-0616	0.12098363340990087
28	CACM-1601	0.1203384007160388
28	CACM-2712	0.11927475881623349
28	CACM-1877	0.11870028415637963
28	CACM-1014	0.1178884978196113
28	CACM-1199	0.11786873243736969
28	CACM-2088	0.11759240526402304
28	CACM-1623	0.11729377599817942
28	CACM-1687	0.11713910023700239
28	CACM-1690	0.11664738062769114
28	CACM-3059	0.11618621076126204
28	CACM-1032	0.11572570170088634
28	CACM-0367	0.11530334898673474
28	CACM-1688	0.11514645207514816
28	CACM-1728	0.11475589079749042
28	CACM-2445	0.11364847493543949
28	CACM-1612	0.11303349202967876
28	CACM-3040	0.11266957018142985
28	CACM-1397	0.11257156114925201
28	CACM-2216	0.1124218545899534
28	CACM-1387	0.11241017849284865
28	CACM-3166	0.11169161532430699
28	CACM-2450	0.11161482249331556
28	CACM-0383	0.11110946560215786
28	CACM-2163	0.11084058272555176
28	CACM-1768	0.11067478413556431
28	CACM-1423	0.11035534099721737
28	CACM-1206	0.11026749933580603
28	CACM-1906	0.10975909875590664
28	CACM-1233	0.1096559196021058
28	CACM-1307	0.10964230632167983
28	CACM-2967	0.10958301050538975
28	CACM-1867	0.10922020253889107
28	CACM-1503	0.10885655640975166
28	CACM-2060	0.10820011631163827
28	CACM-1365	0.10760064600917499
28	CACM-1526	0.1075795016980778
28	CACM-2317	0.10734974565173483
28	CACM-1362	0.10705637348565207
28	CACM-0492	0.10698256305097363
28	CACM-1614	0.10670612056015111
28	CACM-1326	0.10627023877819715
28	CACM-1135	0.10605391376667653
28	CACM-2916	0.10591924186613773
28	CACM-2358	0.10577033693326404
28	CACM-0531	0.10541438422211738
28	CACM-1034	0.10520360208766322
28	CACM-3070	0.10468591978886174
28	CACM-2519	0.10451217872250189
28	CACM-2625	0.10369962351405818
28	CACM-2113	0.10343100118217698
28	CACM-1348	0.1033695727243409
28	CACM-1181	0.10322693101715683
28	CACM-2195	0.10303648373181284
28	CACM-1543	0.10297541948619432
28	CACM-2401	0.10282893790925952
28	CACM-2950	0.10253870936953688
28	CACM-2264	0.10192344641118307
28	CACM-2645	0.10180221452309696
28	CACM-2196	0.10168077250910162
28	CACM-1551	0.10155455212957436
28	CACM-2931	0.10153848105425953
28	CACM-0757	0.10143628288864576
29	CACM-1840	0.21165413563720303
29	CACM-1841	0.20071259581330103
29	CACM-2229	0.2003642259168742
29	CACM-1933	0.19737078699785054
29	CACM-2644	0.19207262540497477
29	CACM-2087	0.18706027097039055
29	CACM-2089	0.1862615172838819
29	CACM-1539	0.17591374483102762
29	CACM-1537	0.14210755706207884
29	CACM-1538	0.14027936670884755
29	CACM-2462	0.13560541725346417
29	CACM-2420	0.13133122428165883
29	CACM-1697	0.12296880856275202
29	CACM-2694	0.11920931229176342
29	CACM-1420	0.11699970878530946
29	CACM-1385	0.11656750147715585
29	CACM-1967	0.10657972479986703
29	CACM-2031	0.10005060642766675
29	CACM-2794	0.09891025755612626
29	CACM-0804	0.09860696869764163
29	CACM-1780	0.09785446434107208
29	CACM-2770	0.09751161178941517
29	CACM-0942	0.0943019366627082
29	CACM-0371	0.09428315777655158
29	CACM-1812	0.09416601395492
29	CACM-3131	0.0935338353527581
29	CACM-1924	0.09191236733580264
29	CACM-2927	0.09072640106627013
29	CACM-2200	0.0898356687496864
29	CACM-1717	0.08861006644420902
29	CACM-2325	0.08850688161234319
29	CACM-1109	0.08842710373289843
29	CACM-2695	0.08817023670898651
29	CACM-1874	0.0872063509689463
29	CACM-2490	0.08704228942895723
29	CACM-3037	0.08695674017412944
29	CACM-0626	0.08691322324908639
29	CACM-1495	0.08617776566510732
29	CACM-1679	0.08420698481425354
29	CACM-2332	0.08299441045717051
29	CACM-1725	0.08295730584740713
29	CACM-3166	0.0826316744993412
29	CACM-1094	0.08254494697403661
29	CACM-2210	0.08186202173365138
29	CACM-1930	0.0810158228374949
29	CACM-2334	0.08101147086109166
29	CACM-1171	0.07864900445358332
29	CACM-1995	0.0783740645233494
29	CACM-1783	0.07684056165866436
29	CACM-1794	0.0768135734580237
29	CACM-2605	0.07594094974232025
29	CACM-2122	0.07522233950485752
29	CACM-0537	0.07452417526394534
29	CACM-2146	0.07373472973033768
29	CACM-2767	0.07236996760751642
29	CACM-2524	0.07192782679505036
29	CACM-2521	0.07161585511308173
29	CACM-1257	0.07141864329937282
29	CACM-0197	0.07046799592432874
29	CACM-2657	0.06936412594827131
29	CACM-3021	0.06904838048784231
29	CACM-2950	0.06860599018688154
29	CACM-0294	0.06800701328306624
29	CACM-2884	0.06777391282538735
29	CACM-0568	0.06773810996233455
29	CACM-2606	0.06742073831415445
29	CACM-0531	0.06739870113978132
29	CACM-0567	0.06659141525837504
29	CACM-1563	0.06642128281688818
29	CACM-0355	0.06571704496432088
29	CACM-2825	0.06564814887106328
29	CACM-2057	0.06557501765449347
29	CACM-2544	0.06557027059756837
29	CACM-2276	0.06548137737717359
29	CACM-3026	0.06509386455503334
29	CACM-1691	0.06388718632411985
29	CACM-0353	0.06380305527369984
29	CACM-2289	0.06342317833409132
29	CACM-2283	0.06321503890368663
29	CACM-0944	0.06299680829726569
29	CACM-0738	0.06269684255753584
29	CACM-1658	0.06268059968310057
29	CACM-2232	0.0626106216192571
29	CACM-2167	0.061932859516367664
29	CACM-1674	0.061878011723480966
29	CACM-3133	0.06163933653473251
29	CACM-0904	0.06153094574100783
29	CACM-2109	0.060970051911155745
29	CACM-2138	0.06095363920500592
29	CACM-0546	0.060936204758796596
29	CACM-0903	0.06055350462409397
29	CACM-1118	0.06040510676460441
29	CACM-0455	0.060075663923636204
29	CACM-2410	0.0600188700452231
29	CACM-0286	0.05987201368410775
29	CACM-0706	0.05983122852389057
29	CACM-0348	0.059553349834713984
29	CACM-2267	0.05944859764996523
29	CACM-2306	0.05927231983711605
29	CACM-0807	0.059246190615570606
30	CACM-1926	0.19120643728015055
30	CACM-0195	0.17836401675979033
30	CACM-1256	0.15756369875809076
30	CACM-3142	0.13483237686696503
30	CACM-0084	0.11715367817223235
30	CACM-2345	0.11397620817509199
30	CACM-0718	0.10918248988994897
30	CACM-2876	0.10609343022471882
30	CACM-0248	0.10294043278608651
30	CACM-2407	0.10221477855144129
30	CACM-2312	0.10059105108367485
30	CACM-1248	0.10024670584097836
30	CACM-2479	0.09869258426179234
30	CACM-3179	0.09821956604478914
30	CACM-2341	0.09810752833691923
30	CACM-2909	0.09642388668344722
30	CACM-1856	0.09613694951237947
30	CACM-2501	0.09472406482175667
